Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,321,2021-11-04T17:35:25+00:00,2.3382380008698,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SODA,POP,Study1,S,56,59,Test,User,-,,Recall,Recall2,,No,,,,2011,pop,100,1053,1232,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,322,2021-11-04T17:35:27+00:00,2.2316629886627,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHEESE,WINE,Study1,S,57,68,Test,User,-,,Recall,Recall2,,No,,,,1889,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,323,2021-11-04T17:35:29+00:00,1.3852820396423,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAND,FIX,Study1,U,75,48,Test,User,-,,Recall,Recall2,,No,,,,1067,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,324,2021-11-04T17:35:30+00:00,1.1273798942566,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BUSINESS,DEATH,Study1,U,72,47,Test,User,-,,Recall,Recall2,,No,,,,780,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,325,2021-11-04T17:35:35+00:00,4.8680579662323,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOULD,CASH,Study1,U,83,60,Test,User,-,,Recall,Recall2,,No,,,,4544,could,22.222222222222,1411,3050,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,326,2021-11-04T17:35:39+00:00,4.1468820571899,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",AMOUNT,NUMBER,Study1,S,47,35,Test,User,-,,Recall,Recall2,,No,,,,3769,money,36.363636363636,1553,2966,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,327,2021-11-04T17:35:42+00:00,2.9116129875183,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SIP,DRINK,Study1,F,27,56,Test,User,-,,Recall,Recall2,,No,,,,2290,drink,100,1171,1669,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,328,2021-11-04T17:35:46+00:00,4.2126588821411,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",MONEY,WAGE,Study1,B,8,41,Test,User,-,,Recall,Recall2,,No,,,,3843,banker,40,1652,3355,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,329,2021-11-04T17:35:49+00:00,3.4421501159668,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ATTORNEY,LAW,Study1,F,34,15,Test,User,-,,Recall,Recall2,,No,,,,3113,lawyer,66.666666666667,1151,2506,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,330,2021-11-04T17:35:54+00:00,4.9356360435486,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WAR,REVOLUTION,Study1,B,20,7,Test,User,-,,Recall,Recall2,,No,,,,4557,revolution,100,1349,3870,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,331,2021-11-04T17:35:58+00:00,3.3018779754639,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DOG,PAW,Study1,B,15,77,Test,User,-,,Recall,Recall2,,No,,,,2988,bark,28.571428571429,1475,2410,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,332,2021-11-04T17:36:06+00:00,8.0694499015808,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DESIGN,ARCHITECTURE,Study1,S,51,25,Test,User,-,,Recall,Recall2,,No,,,,7709,"architecture ",100,1466,6926,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,333,2021-11-04T17:36:08+00:00,2.5467810630798,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROUND,CIRCLE,Study1,S,65,37,Test,User,-,,Recall,Recall2,,No,,,,2199,circle,100,1103,1648,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,334,2021-11-04T17:36:10+00:00,2.2300689220428,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BRONZE,ARTERY,Study1,U,74,29,Test,User,-,,Recall,Recall2,,No,,,,1856,tan,22.222222222222,936,1061,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,335,2021-11-04T17:36:15+00:00,4.8230080604553,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WORD,SENTENCE,Study1,F,31,54,Test,User,-,,Recall,Recall2,,No,,,,4481,sentence,100,871,3959,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,336,2021-11-04T17:36:19+00:00,3.2794051170349,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PILOT,PLANE,Study1,F,44,31,Test,User,-,,Recall,Recall2,,No,,,,2896,plane,100,1565,1929,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,337,2021-11-04T17:36:21+00:00,2.8986837863922,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SITE,LOCATION,Study1,S,48,74,Test,User,-,,Recall,Recall2,,No,,,,2439,see,0,1711,2007,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,338,2021-11-04T17:36:24+00:00,2.549809217453,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STOMACH,DIGESTION,Study1,B,7,40,Test,User,-,,Recall,Recall2,,No,,,,2187,liver,28.571428571429,1405,1742,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,339,2021-11-04T17:36:27+00:00,2.6164038181305,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BAR,GRILL,Study1,S,52,84,Test,User,-,,Recall,Recall2,,No,,,,2275,grill,100,1038,1752,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,340,2021-11-04T17:36:31+00:00,3.9353079795837,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FLOWER,ORCHID,Study1,B,24,64,Test,User,-,,Recall,Recall2,,No,,,,3590,orchid,100,2424,3057,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,341,2021-11-04T17:36:33+00:00,2.3679800033569,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BLAZE,FIRE,Study1,F,45,20,Test,User,-,,Recall,Recall2,,No,,,,2033,fire,100,1242,1602,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,342,2021-11-04T17:36:45+00:00,11.652329206467,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WATER,BRIDGE,Study1,B,18,14,Test,User,-,,Recall,Recall2,,No,,,,11286,drink,36.363636363636,10187,10635,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,343,2021-11-04T17:36:47+00:00,2.6660528182983,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",VASE,KING,Study1,U,85,55,Test,User,-,,Recall,Recall2,,No,,,,2302,flower,0,1308,1852,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,344,2021-11-04T17:36:50+00:00,2.3427090644836,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SICK,HIDE,Study1,U,84,85,Test,User,-,,Recall,Recall2,,No,,,,1968,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,345,2021-11-04T17:36:53+00:00,3.2936599254608,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DEFINITION,MEANING,Study1,S,62,79,Test,User,-,,Recall,Recall2,,No,,,,2949,meaning,100,1577,2146,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,346,2021-11-04T17:36:55+00:00,2.3295249938965,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SIGHT,DEBATE,Study1,U,73,83,Test,User,-,,Recall,Recall2,,No,,,,1915,see,44.444444444444,864,1160,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,347,2021-11-04T17:36:58+00:00,2.6480510234833,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WIND,BLOW,Study1,S,55,10,Test,User,-,,Recall,Recall2,,No,,,,2195,blow,100,937,1408,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,348,2021-11-04T17:37:01+00:00,3.4681260585785,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TOILET,BATHROOM,Study1,S,58,67,Test,User,-,,Recall,Recall2,,No,,,,2879,bathroom,100,1454,2255,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,349,2021-11-04T17:37:04+00:00,2.3431289196014,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DIVISION,MATH,Study1,F,33,63,Test,User,-,,Recall,Recall2,,No,,,,1989,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,350,2021-11-04T17:37:05+00:00,1.6275000572205,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PLANT,ROOT,Study1,B,13,24,Test,User,-,,Recall,Recall2,,No,,,,1283,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,351,2021-11-04T17:37:08+00:00,2.8116769790649,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WASP,BUG,Study1,F,32,44,Test,User,-,,Recall,Recall2,,No,,,,2434,sting,25,1523,1919,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,352,2021-11-04T17:37:14+00:00,5.9412231445312,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CAR,HAPPY,Study1,U,77,78,Test,User,-,,Recall,Recall2,,No,,,,5600,safety,36.363636363636,2198,4653,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,353,2021-11-04T17:37:16+00:00,2.3468668460846,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POSITION,MACHINE,Study1,U,76,46,Test,User,-,,Recall,Recall2,,No,,,,1971,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,354,2021-11-04T17:37:18+00:00,1.5113470554352,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SACKING,DIETARY,Study1,U,67,86,Test,User,-,,Recall,Recall2,,No,,,,1151,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,355,2021-11-04T17:37:20+00:00,1.7245221138,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,No,,,,1401,,,-1,-1,,,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,356,2021-11-04T17:37:21+00:00,1.8363788127899,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,No,,,,1512,,,-1,-1,,,,,,,,1,
