Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,321,2021-10-27T23:50:01+00:00,2.194543838501,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BEE,HONEY,Study1,S,63,25,Test,User,-,,Recall,Recall2,,No,,,,2094,bug,0,1694,1940,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,322,2021-10-27T23:50:03+00:00,1.9305059909821,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DIVISION,MATH,Study1,F,33,34,Test,User,-,,Recall,Recall2,,No,,,,1723,math,100,1141,1543,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,323,2021-10-27T23:50:08+00:00,5.2414801120758,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",END,BEGIN,Study1,S,54,76,Test,User,-,,Recall,Recall2,,No,,,,5075,beginnign,71.428571428571,1306,4877,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,324,2021-10-27T23:50:12+00:00,3.9838309288025,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOULD,CASH,Study1,U,83,50,Test,User,-,,Recall,Recall2,,No,,,,3876,could,22.222222222222,3314,3733,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,325,2021-10-27T23:50:18+00:00,6.1071219444275,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SACKING,DIETARY,Study1,U,67,49,Test,User,-,,Recall,Recall2,,No,,,,5937,potatoes,26.666666666667,4315,5817,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,326,2021-10-27T23:50:24+00:00,6.1477520465851,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COLD,BITTER,Study1,B,12,63,Test,User,-,,Recall,Recall2,,No,,,,6036,shiver,50,1745,5558,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,327,2021-10-27T23:50:28+00:00,3.3903381824493,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",RIDDLE,SUGAR,Study1,U,81,71,Test,User,-,,Recall,Recall2,,No,,,,3272,jok,0,2809,3089,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,328,2021-10-27T23:50:30+00:00,1.725921869278,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILI,HOT,Study1,F,37,73,Test,User,-,,Recall,Recall2,,No,,,,1626,hot,100,1223,1516,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,329,2021-10-27T23:50:32+00:00,2.4245750904083,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FLOWER,ORCHID,Study1,B,24,27,Test,User,-,,Recall,Recall2,,No,,,,2330,plant,0,1655,2216,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,330,2021-10-27T23:50:36+00:00,4.2615339756012,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BELT,SOON,Study1,U,70,14,Test,User,-,,Recall,Recall2,,No,,,,4159,safe,25,2495,3581,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,331,2021-10-27T23:50:38+00:00,1.6522450447083,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ATTORNEY,LAW,Study1,F,34,44,Test,User,-,,Recall,Recall2,,No,,,,1536,law,100,1097,1409,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,332,2021-10-27T23:50:42+00:00,4.5682828426361,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LIVER,KIDNEY,Study1,S,53,37,Test,User,-,,Recall,Recall2,,No,,,,4463,kidne,90.909090909091,3527,4106,0,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,333,2021-10-27T23:50:46+00:00,3.4529931545258,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WIND,BLOW,Study1,S,55,10,Test,User,-,,Recall,Recall2,,No,,,,3355,blow,100,2619,3152,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,334,2021-10-27T23:50:52+00:00,5.6544330120087,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WAR,REVOLUTION,Study1,B,20,61,Test,User,-,,Recall,Recall2,,No,,,,5539,revolution,100,2158,5370,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,335,2021-10-27T23:50:55+00:00,3.0425589084625,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CAVE,DARK,Study1,F,28,39,Test,User,-,,Recall,Recall2,,No,,,,2936,dark,100,1264,2695,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,336,2021-10-27T23:51:02+00:00,7.5973799228668,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POSITION,MACHINE,Study1,U,76,29,Test,User,-,,Recall,Recall2,,No,,,,7493,field,33.333333333333,6899,7366,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,337,2021-10-27T23:51:04+00:00,1.698765039444,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SIGHT,DEBATE,Study1,U,73,16,Test,User,-,,Recall,Recall2,,No,,,,1534,see,44.444444444444,1127,1402,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,338,2021-10-27T23:51:06+00:00,2.1944141387939,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WASTE,DUMP,Study1,S,49,23,Test,User,-,,Recall,Recall2,,No,,,,2097,trash,0,1212,1923,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,339,2021-10-27T23:51:11+00:00,5.0412697792053,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HUNGRY,PARK,Study1,U,68,17,Test,User,-,,Recall,Recall2,,No,,,,4933,thirsty,18.181818181818,2701,4258,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,340,2021-10-27T23:51:14+00:00,2.5004181861877,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",VASE,KING,Study1,U,85,60,Test,User,-,,Recall,Recall2,,No,,,,2405,king,100,1524,2198,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,341,2021-10-27T23:51:16+00:00,2.3288149833679,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BLAZE,FIRE,Study1,F,45,8,Test,User,-,,Recall,Recall2,,No,,,,2227,fire,100,1596,2059,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,342,2021-10-27T23:51:18+00:00,2.156956911087,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BUSINESS,DEATH,Study1,U,72,64,Test,User,-,,Recall,Recall2,,No,,,,2054,suit,22.222222222222,1531,1841,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,343,2021-10-27T23:51:20+00:00,2.154834985733,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LATCH,KEY,Study1,F,36,42,Test,User,-,,Recall,Recall2,,No,,,,2021,key,100,1543,1915,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,344,2021-10-27T23:51:23+00:00,2.6402180194855,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CARD,CREDIT,Study1,B,23,46,Test,User,-,,Recall,Recall2,,No,,,,2534,credit,100,1583,2381,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,345,2021-10-27T23:51:27+00:00,4.0521709918976,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",AMOUNT,NUMBER,Study1,S,47,59,Test,User,-,,Recall,Recall2,,No,,,,3928,thing,18.181818181818,3396,3740,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,346,2021-10-27T23:51:30+00:00,3.4030900001526,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CAR,HAPPY,Study1,U,77,78,Test,User,-,,Recall,Recall2,,No,,,,3295,boom,0,2701,3111,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,347,2021-10-27T23:51:33+00:00,3.0434501171112,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",JURY,TRIAL,Study1,S,50,20,Test,User,-,,Recall,Recall2,,No,,,,2932,bad,25,2465,2815,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,348,2021-10-27T23:51:37+00:00,3.7121138572693,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ENOUGH,FULL,Study1,F,26,47,Test,User,-,,Recall,Recall2,,No,,,,3599,more,0,3103,3500,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,349,2021-10-27T23:51:39+00:00,2.1055631637573,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAND,FIX,Study1,U,75,12,Test,User,-,,Recall,Recall2,,No,,,,1998,hold,0,1381,1889,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,350,2021-10-27T23:51:42+00:00,2.4435589313507,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FOOT,SHOE,Study1,S,60,69,Test,User,-,,Recall,Recall2,,No,,,,2342,shoe,100,1807,2229,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,351,2021-10-27T23:51:45+00:00,3.0697569847107,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLUTTER,PUSHER,Study1,U,66,65,Test,User,-,,Recall,Recall2,,No,,,,2948,mess,20,1849,2757,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,352,2021-10-27T23:51:49+00:00,3.7845299243927,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WORD,SENTENCE,Study1,F,31,11,Test,User,-,,Recall,Recall2,,No,,,,3683,say,18.181818181818,2930,3537,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,353,2021-10-27T23:51:50+00:00,1.8039300441742,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SITE,LOCATION,Study1,S,48,70,Test,User,-,,Recall,Recall2,,No,,,,1705,see,0,1293,1622,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,354,2021-10-27T23:51:54+00:00,3.3510100841522,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BRONZE,ARTERY,Study1,U,74,81,Test,User,-,,Recall,Recall2,,No,,,,3192,statue,33.333333333333,1626,3049,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,355,2021-10-27T23:51:55+00:00,0.99998903274536,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,No,,,,751,,,-1,-1,,,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,356,2021-10-27T23:51:56+00:00,1.6259429454803,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,No,,,,1370,,,-1,-1,,,,,,,,1,
