Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,319,2021-11-16T04:36:22+00:00,3.9093279838562,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHOELACE,TIE,Study2,F,99,121,Test,User,-,,Recall,Recall2,,No,,,,3251,show,0,1687,3089,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,320,2021-11-16T04:36:26+00:00,4.2256948947906,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",NAME,HATE,Study2,U,167,166,Test,User,-,,Recall,Recall2,,No,,,,3789,person,20,2871,3626,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,321,2021-11-16T04:36:31+00:00,5.0245449542999,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TRUTH,LIE,Study2,S,148,106,Test,User,-,,Recall,Recall2,,No,,,,4706,honest,22.222222222222,1543,4127,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,322,2021-11-16T04:36:36+00:00,5.0324039459229,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BAD,VILLAIN,Study2,B,118,113,Test,User,-,,Recall,Recall2,,No,,,,4792,villian,85.714285714286,1916,4650,0,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,323,2021-11-16T04:36:43+00:00,7.0214140415192,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",INCENSE,SMELL,Study2,F,110,150,Test,User,-,,Recall,Recall2,,No,,,,6662,smell,100,2407,5122,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,324,2021-11-16T04:36:47+00:00,3.6726281642914,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MIRROR,CHILDREN,Study2,U,174,146,Test,User,-,,Recall,Recall2,,No,,,,3344,child,76.923076923077,1948,2876,0,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,325,2021-11-16T04:36:50+00:00,3.4980108737946,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WRIST,BRACELET,Study2,S,140,144,Test,User,-,,Recall,Recall2,,No,,,,3152,watch,30.769230769231,2046,2853,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,326,2021-11-16T04:36:54+00:00,3.3714220523834,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WATER,DRINK,Study2,S,143,111,Test,User,-,,Recall,Recall2,,No,,,,2903,fall,0,2219,2666,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,327,2021-11-16T04:36:57+00:00,3.4268989562988,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SAFETY,SEATBELT,Study2,S,147,157,Test,User,-,,Recall,Recall2,,No,,,,3118,measures,37.5,1241,2924,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,328,2021-11-16T04:37:01+00:00,4.3591079711914,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LITTER,TRASH,Study2,F,103,164,Test,User,-,,Recall,Recall2,,No,,,,3701,trash,100,2691,3455,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,329,2021-11-16T04:37:07+00:00,5.3740680217743,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LEASE,TOIL,Study2,U,170,165,Test,User,-,,Recall,Recall2,,No,,,,4980,own,28.571428571429,4366,4759,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,330,2021-11-16T04:37:16+00:00,8.8483400344849,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAKE,CLOTHES,Study2,U,166,99,Test,User,-,,Recall,Recall2,,No,,,,8243,dessert,28.571428571429,5872,7769,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,331,2021-11-16T04:37:21+00:00,5.7758278846741,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHERRY,RED,Study2,F,104,176,Test,User,-,,Recall,Recall2,,No,,,,5400,red,100,3050,5220,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,332,2021-11-16T04:37:25+00:00,3.2659060955048,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ELEMENT,CARBON,Study2,S,141,126,Test,User,-,,Recall,Recall2,,No,,,,2980,rock,40,1977,2680,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,333,2021-11-16T04:37:29+00:00,4.491378068924,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RAZOR,SHAVE,Study2,S,136,158,Test,User,-,,Recall,Recall2,,No,,,,4237,blade,40,1426,4034,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,334,2021-11-16T04:37:33+00:00,4.2380399703979,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GLASS,BREAKABLE,Study2,B,127,136,Test,User,-,,Recall,Recall2,,No,,,,2677,slipper,25,1302,2496,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,335,2021-11-16T04:37:40+00:00,6.2514688968658,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BOTH,OUNCE,Study2,U,172,155,Test,User,-,,Recall,Recall2,,No,,,,5859,choose,36.363636363636,4717,5727,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,336,2021-11-16T04:37:44+00:00,3.9298141002655,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHILL,COLD,Study2,F,114,167,Test,User,-,,Recall,Recall2,,No,,,,3625,cold,100,2569,3224,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,337,2021-11-16T04:37:47+00:00,3.8338000774384,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BIRD,PENGUIN,Study2,B,119,151,Test,User,-,,Recall,Recall2,,No,,,,3372,feathers,13.333333333333,2071,3230,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,338,2021-11-16T04:37:50+00:00,2.8024919033051,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAR,WINDSHIELD,Study2,B,117,135,Test,User,-,,Recall,Recall2,,No,,,,2507,crash,26.666666666667,1526,2252,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,339,2021-11-16T04:37:54+00:00,3.3428680896759,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",VEHICLE,CHARM,Study2,U,160,140,Test,User,-,,Recall,Recall2,,No,,,,3039,tag,25,2465,2787,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,340,2021-11-16T04:37:57+00:00,3.4749019145966,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FIGHT,BRAWL,Study2,B,135,125,Test,User,-,,Recall,Recall2,,No,,,,3190,night,0,2435,3014,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,341,2021-11-16T04:38:02+00:00,4.5299201011658,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RIGHTS,EQUAL,Study2,S,137,112,Test,User,-,,Recall,Recall2,,No,,,,4170,wrongs,0,3053,4017,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,342,2021-11-16T04:38:08+00:00,6.7278788089752,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EVEN,REVENGE,Study2,B,122,118,Test,User,-,,Recall,Recall2,,No,,,,6226,tie,20,5555,6033,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,343,2021-11-16T04:38:11+00:00,2.7767322063446,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GIVE,STEAK,Study2,U,158,149,Test,User,-,,Recall,Recall2,,No,,,,2204,take,66.666666666667,1406,1986,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,344,2021-11-16T04:38:14+00:00,2.6468827724457,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DOCUMENT,PAPER,Study2,F,109,131,Test,User,-,,Recall,Recall2,,No,,,,2208,sign,0,1590,2074,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,345,2021-11-16T04:38:17+00:00,2.7863500118256,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SLEEP,NAP,Study2,B,134,171,Test,User,-,,Recall,Recall2,,No,,,,2538,wake,28.571428571429,1839,2385,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,346,2021-11-16T04:38:19+00:00,2.8558700084686,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PHONE,COMMUNICATION,Study2,S,149,141,Test,User,-,,Recall,Recall2,,No,,,,2584,number,10.526315789474,1012,2285,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,347,2021-11-16T04:38:22+00:00,2.9447541236877,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MASON,JAR,Study2,S,138,156,Test,User,-,,Recall,Recall2,,No,,,,2558,jar,100,1669,2345,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,348,2021-11-16T04:38:24+00:00,1.7660739421844,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TURN,FLIP,Study2,B,116,170,Test,User,-,,Recall,Recall2,,No,,,,1483,on,0,1117,1281,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,349,2021-11-16T04:38:27+00:00,2.7706160545349,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FEUD,FIGHT,Study2,F,113,133,Test,User,-,,Recall,Recall2,,No,,,,2523,fight,100,1615,2328,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,350,2021-11-16T04:38:32+00:00,4.9937908649445,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ROD,REEL,Study2,S,150,142,Test,User,-,,Recall,Recall2,,No,,,,4447,fishing,0,3164,4262,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,351,2021-11-16T04:38:35+00:00,3.1012501716614,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRIVER,CAR,Study2,F,106,132,Test,User,-,,Recall,Recall2,,No,,,,2672,car,100,2133,2501,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,352,2021-11-16T04:38:41+00:00,6.5137598514557,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",KEYS,JOKE,Study2,U,165,117,Test,User,-,,Recall,Recall2,,No,,,,6187,house,44.444444444444,2820,5913,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,353,2021-11-16T04:38:46+00:00,4.6580631732941,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EARTH,GROUND,Study2,S,144,172,Test,User,-,,Recall,Recall2,,No,,,,4411,ball,0,2775,3978,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,354,2021-11-16T04:39:07+00:00,21.377403020859,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STRETCH,CLOTH,Study2,U,157,160,Test,User,-,,Recall,Recall2,,No,,,,21064,limo,44.444444444444,20140,20829,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,355,2021-11-16T04:39:10+00:00,2.2103278636932,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,No,,,,1948,,,-1,-1,,,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,356,2021-11-16T04:39:15+00:00,5.3434391021729,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,No,,,,4874,,,-1,-1,,,,,,,,1,
