Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,321,2021-10-11T20:32:43-07:00,4.0474200248718,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GIVE,STEAK,Study2,U,158,155,Test,User,-,,Recall,Recall2,,No,,,,3726,take,66.666666666667,1371,3437,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,322,2021-10-11T20:32:47-07:00,3.1744139194489,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOAN,SIGN,Study2,U,171,126,Test,User,-,,Recall,Recall2,,No,,,,2801,money,22.222222222222,2041,2601,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,323,2021-10-11T20:32:52-07:00,5.0686159133911,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BIRD,PENGUIN,Study2,B,119,135,Test,User,-,,Recall,Recall2,,No,,,,4773,fly,0,4254,4555,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,324,2021-10-11T20:32:58-07:00,6.0952200889587,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MOAT,CLEAR,Study2,U,169,157,Test,User,-,,Recall,Recall2,,No,,,,5707,wet,25,4248,5491,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,325,2021-10-11T20:33:03-07:00,4.8330950737,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAZE,ELECTION,Study2,U,159,152,Test,User,-,,Recall,Recall2,,No,,,,4501,big,18.181818181818,3935,4269,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,326,2021-10-11T20:33:08-07:00,5.4368109703064,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GONE,AWAY,Study2,S,142,108,Test,User,-,,Recall,Recall2,,No,,,,5084,leave,22.222222222222,2381,4675,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,327,2021-10-11T20:33:10-07:00,2.1506130695343,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FLEA,TICK,Study2,S,151,154,Test,User,-,,Recall,Recall2,,No,,,,1816,tick,100,1016,1474,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,328,2021-10-11T20:33:14-07:00,3.5861389636993,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LITTER,TRASH,Study2,F,103,105,Test,User,-,,Recall,Recall2,,No,,,,3265,trash,100,2312,2917,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,329,2021-10-11T20:33:17-07:00,3.4295358657837,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",Shell,SHAKE,Study2,U,163,98,Test,User,-,,Recall,Recall2,,No,,,,3070,casing,18.181818181818,1986,2755,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,330,2021-10-11T20:33:24-07:00,6.4190239906311,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAKE,CLOTHES,Study2,U,166,107,Test,User,-,,Recall,Recall2,,No,,,,6073,food,18.181818181818,5532,5914,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,331,2021-10-11T20:33:28-07:00,3.9817090034485,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CRACKLE,ABLE,Study2,U,162,134,Test,User,-,,Recall,Recall2,,No,,,,3614,pop,0,2812,3281,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,332,2021-10-11T20:33:30-07:00,2.4198060035706,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",INCENSE,SMELL,Study2,F,110,119,Test,User,-,,Recall,Recall2,,No,,,,2085,smell,100,1202,1753,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,333,2021-10-11T20:33:32-07:00,1.8673131465912,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FURRY,DOG,Study2,F,102,101,Test,User,-,,Recall,Recall2,,No,,,,1552,dog,100,1005,1384,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,334,2021-10-11T20:33:35-07:00,2.9737629890442,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LISTEN,FICTION,Study2,U,164,127,Test,User,-,,Recall,Recall2,,No,,,,2621,hear,0,2073,2468,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,335,2021-10-11T20:33:39-07:00,4.4226229190826,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ELEMENT,CARBON,Study2,S,141,176,Test,User,-,,Recall,Recall2,,No,,,,4113,carbon,100,2131,3728,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,336,2021-10-11T20:33:45-07:00,5.647980928421,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FRUIT,STRAWBERRY,Study2,B,124,139,Test,User,-,,Recall,Recall2,,No,,,,5267,strawberry,100,2936,4922,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,337,2021-10-11T20:33:48-07:00,3.4417080879211,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHOP,CUT,Study2,F,107,133,Test,User,-,,Recall,Recall2,,No,,,,3135,cut,100,1548,1834,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,338,2021-10-11T20:33:54-07:00,5.1884319782257,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,LEAGUE,Study2,B,131,174,Test,User,-,,Recall,Recall2,,No,,,,4860,sport,0,3701,4172,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,339,2021-10-11T20:34:00-07:00,6.654098033905,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FUZZY,BANG,Study2,U,168,168,Test,User,-,,Recall,Recall2,,No,,,,6280,fruit,0,5436,6090,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,340,2021-10-11T20:34:08-07:00,8.0878500938416,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MEAT,OBTAIN,Study2,U,161,151,Test,User,-,,Recall,Recall2,,No,,,,7737,moat,40,7025,7556,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,341,2021-10-11T20:34:11-07:00,3.1447279453278,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LEASE,TOIL,Study2,U,170,111,Test,User,-,,Recall,Recall2,,No,,,,2825,loan,25,1879,2436,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,342,2021-10-11T20:34:18-07:00,6.6114919185638,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WRIST,BRACELET,Study2,S,140,117,Test,User,-,,Recall,Recall2,,No,,,,6237,watch,30.769230769231,2909,5875,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,343,2021-10-11T20:34:25-07:00,6.9041240215302,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",JUSTICE,MAROON,Study2,U,156,145,Test,User,-,,Recall,Recall2,,No,,,,6530,rights,16.666666666667,5510,6333,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,344,2021-10-11T20:34:28-07:00,2.5213799476624,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SLEEP,NAP,Study2,B,134,120,Test,User,-,,Recall,Recall2,,No,,,,2201,bed,0,1746,1973,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,345,2021-10-11T20:34:33-07:00,5.4094259738922,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SAFETY,SEATBELT,Study2,S,147,131,Test,User,-,,Recall,Recall2,,No,,,,5036,seatbelt,100,3246,4612,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,346,2021-10-11T20:34:37-07:00,4.1184079647064,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHILL,COLD,Study2,F,114,171,Test,User,-,,Recall,Recall2,,No,,,,3758,ice,28.571428571429,3080,3490,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,347,2021-10-11T20:34:40-07:00,2.4749441146851,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TANTRUM,TEMPER,Study2,S,154,143,Test,User,-,,Recall,Recall2,,No,,,,2162,temper,100,1148,1782,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,348,2021-10-11T20:34:44-07:00,4.1040709018707,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MULE,DONKEY,Study2,F,108,172,Test,User,-,,Recall,Recall2,,No,,,,3777,donkey,100,1366,3065,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,349,2021-10-11T20:34:46-07:00,2.6418809890747,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRY,WET,Study2,S,146,158,Test,User,-,,Recall,Recall2,,No,,,,2278,wet,100,1727,2074,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,350,2021-10-11T20:34:50-07:00,3.4591481685638,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MONEY,BANKER,Study2,B,132,175,Test,User,-,,Recall,Recall2,,No,,,,3131,cash,20,2188,2760,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,351,2021-10-11T20:34:52-07:00,2.2760519981384,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CACTUS,PLANT,Study2,F,98,162,Test,User,-,,Recall,Recall2,,No,,,,1937,plant,100,1171,1767,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,352,2021-10-11T20:34:55-07:00,3.2924699783325,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",POP,BALLOON,Study2,B,123,150,Test,User,-,,Recall,Recall2,,No,,,,2935,crack,16.666666666667,1576,2329,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,353,2021-10-11T20:34:59-07:00,3.2777788639069,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PHONE,COMMUNICATION,Study2,S,149,166,Test,User,-,,Recall,Recall2,,No,,,,2971,number,10.526315789474,1589,2386,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,354,2021-10-11T20:35:04-07:00,5.1336071491241,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",THREAD,THIMBLE,Study2,B,121,102,Test,User,-,,Recall,Recall2,,No,,,,4813,thimble,100,3463,4529,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,355,2021-10-11T20:35:05-07:00,1.0006258487701,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,No,,,,655,,,-1,-1,,,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,356,2021-10-11T20:35:07-07:00,2.0254871845245,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,No,,,,1730,,,-1,-1,,,,,,,,1,
