Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,325,2021-11-18T21:56:30+00:00,4.0550138950348,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",WAY,OUT,Study1,F,16,56,Test,User,-,,Recall,Recall2,,No,,,,3454,Up,40,2042,2661,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,326,2021-11-18T21:56:34+00:00,3.976086139679,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HUNGER,FAMINE,Study1,B,40,81,Test,User,-,,Recall,Recall2,,No,,,,3372,Eat,22.222222222222,1987,2373,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,327,2021-11-18T21:56:38+00:00,3.9931688308716,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ROOT,PLANT,Study1,F,13,22,Test,User,-,,Recall,Recall2,,No,,,,3456,Plant,100,1936,3022,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,328,2021-11-18T21:56:41+00:00,3.4177491664886,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SENTENCE,WORD,Study1,B,31,86,Test,User,-,,Recall,Recall2,,No,,,,2849,Word,100,1721,2458,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,329,2021-11-18T21:56:46+00:00,4.2029538154602,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",EDITOR,NEWS,Study1,F,10,47,Test,User,-,,Recall,Recall2,,No,,,,3606,News,100,1979,2639,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,330,2021-11-18T21:56:50+00:00,4.1165289878845,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHOE,FOOT,Study1,S,60,62,Test,User,-,,Recall,Recall2,,No,,,,3489,Foot,100,2571,3178,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,331,2021-11-18T21:56:54+00:00,4.0143880844116,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DEATH,BUSINESS,Study1,U,72,85,Test,User,-,,Recall,Recall2,,No,,,,3422,Coffin,28.571428571429,1795,3031,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,332,2021-11-18T21:57:02+00:00,8.3644709587097,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ORCHID,FLOWER,Study1,F,24,35,Test,User,-,,Recall,Recall2,,No,,,,7726,Plant,18.181818181818,4958,6619,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,333,2021-11-18T21:57:08+00:00,6.1387591362,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SMELL,STENCH,Study1,B,42,64,Test,User,-,,Recall,Recall2,,No,,,,5528,"Stink ",54.545454545455,3174,5246,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,334,2021-11-18T21:57:14+00:00,5.8216888904572,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HYGIENE,CLEAN,Study1,F,17,65,Test,User,-,,Recall,Recall2,,No,,,,5285,Clean,100,3149,4319,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,335,2021-11-18T21:57:20+00:00,6.1831800937653,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",FIX,HAND,Study1,U,75,38,Test,User,-,,Recall,Recall2,,No,,,,5618,Hands,88.888888888889,4381,5259,0,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,336,2021-11-18T21:57:24+00:00,4.0263090133667,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",WAGE,MONEY,Study1,F,8,25,Test,User,-,,Recall,Recall2,,No,,,,3508,"Money ",100,1894,3263,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,337,2021-11-18T21:57:28+00:00,3.5857539176941,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PAST,FUTURE,Study1,S,61,48,Test,User,-,,Recall,Recall2,,No,,,,2967,Future,100,1731,2668,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,338,2021-11-18T21:57:34+00:00,6.173238992691,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PUSHER,CLUTTER,Study1,U,66,57,Test,User,-,,Recall,Recall2,,No,,,,5626,"Punish ",15.384615384615,3968,5089,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,339,2021-11-18T21:57:41+00:00,6.5506339073181,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CASH,WOULD,Study1,U,83,68,Test,User,-,,Recall,Recall2,,No,,,,6012,Banker,0,4095,5653,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,340,2021-11-18T21:57:52+00:00,11.193675041199,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GREAT,FANTASTIC,Study1,B,35,73,Test,User,-,,Recall,Recall2,,No,,,,10446,Love,0,7019,10005,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,341,2021-11-18T21:57:59+00:00,7.0850751399994,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",REVOLUTION,WAR,Study1,F,20,76,Test,User,-,,Recall,Recall2,,No,,,,6476,War,100,1705,3718,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,342,2021-11-18T21:58:06+00:00,7.0922060012817,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",LOCATION,SITE,Study1,S,48,9,Test,User,-,,Recall,Recall2,,No,,,,6518,Find,25,5226,5950,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,343,2021-11-18T21:58:10+00:00,3.7779200077057,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HAPPY,CAR,Study1,U,77,51,Test,User,-,,Recall,Recall2,,No,,,,3209,Glad,28.571428571429,1880,2631,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,344,2021-11-18T21:58:13+00:00,3.6846590042114,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",TUNA,FISH,Study1,F,25,11,Test,User,-,,Recall,Recall2,,No,,,,3062,Fish,100,1733,2477,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,345,2021-11-18T21:58:19+00:00,5.5055689811707,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GEOLOGY,ROCK,Study1,F,19,30,Test,User,-,,Recall,Recall2,,No,,,,4874,Rock,100,1664,4425,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,346,2021-11-18T21:58:23+00:00,3.7033038139343,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DRINK,SIP,Study1,B,27,71,Test,User,-,,Recall,Recall2,,No,,,,3136,Water,0,1833,2553,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,347,2021-11-18T21:58:26+00:00,3.6663901805878,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DISCUSSION,TALK,Study1,F,21,74,Test,User,-,,Recall,Recall2,,No,,,,3103,Talk,100,1901,2671,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,348,2021-11-18T21:58:30+00:00,3.5717039108276,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BEGIN,END,Study1,S,54,66,Test,User,-,,Recall,Recall2,,No,,,,3007,"End ",100,1715,2550,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,349,2021-11-18T21:58:36+00:00,6.6024680137634,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CLOTHES,ATTIRE,Study1,B,43,54,Test,User,-,,Recall,Recall2,,No,,,,6022,"Cake ",40,3619,5677,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,350,2021-11-18T21:58:42+00:00,5.0561470985413,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CIRCLE,ROUND,Study1,S,65,43,Test,User,-,,Recall,Recall2,,No,,,,4463,Round,100,1825,4061,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,351,2021-11-18T21:58:46+00:00,4.2723119258881,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GRILL,BAR,Study1,S,52,36,Test,User,-,,Recall,Recall2,,No,,,,3706,Bar,100,1762,3357,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,352,2021-11-18T21:58:49+00:00,3.3572499752045,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CHISEL,HAMMER,Study1,F,9,59,Test,User,-,,Recall,Recall2,,No,,,,2765,Time,40,1862,2482,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,353,2021-11-18T21:58:53+00:00,4.1040620803833,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SOON,BELT,Study1,U,70,29,Test,User,-,,Recall,Recall2,,No,,,,3475,Near,25,2456,3134,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,354,2021-11-18T21:58:57+00:00,3.3611738681793,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",WORK,CHORE,Study1,B,39,13,Test,User,-,,Recall,Recall2,,No,,,,2813,Hard,44.444444444444,1809,2404,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,355,2021-11-18T21:59:00+00:00,2.9856770038605,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,No,,,,2361,,,-1,-1,,,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,356,2021-11-18T21:59:02+00:00,2.6643500328064,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,No,,,,2117,,,-1,-1,,,,,,,,1,
